date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_score
2021-09-09,BA,213.94000244140625,216.61000061035156,210.72000122070312,211.14999389648438,9242800.0,3.0,-3.567355057337096,233.99408341291104,206.1759162819132,43.926912493372704,-102.62597049406459,28.76440785464242,223.65600026448567,228.2711669921875,18.799999237060547,1.5527891556566928,0.0
2021-09-09,DIS,182.86158752441406,184.50420228596948,181.54356346547786,182.11403984253226,7190700.0,3.0,1.9319617349482883,183.60447803052762,169.7606708952536,57.50438454759385,182.96114793789403,33.55206340399988,175.53274434407552,174.78094380696615,18.799999237060547,1.5527891556566928,-0.4242424242424245
2021-09-09,GOOGL,142.68527221679688,143.45018552516535,142.3239443398991,142.98298624449183,15314000.0,3.0,2.8359262123831286,146.8787522676111,133.47189470504514,66.69923539150983,85.84658299967397,24.513960247000693,138.45043487548827,131.68500734965008,18.799999237060547,1.5527891556566928,0.0
2021-09-09,JPM,143.84725952148438,145.32919566194437,142.84424084306568,143.0159308366552,7904300.0,3.0,0.9550804657085621,147.91215309181496,139.37934165916158,53.18389126302346,41.60120473590075,18.969307294248708,142.4050776163737,140.12816950480143,18.799999237060547,1.5527891556566928,0.0
2021-09-09,META,375.93756103515625,377.7575628571262,374.51537066787756,375.5795398312547,9098900.0,3.0,5.966777336898133,385.3968307721254,349.21504056576526,59.149054666526695,113.37331981445483,31.165098576825827,363.7487854003906,355.1778040568034,18.799999237060547,1.5527891556566928,0.0
2021-09-09,MSFT,288.0989685058594,292.83844092366724,287.85666491586284,291.55907086974764,19927000.0,3.0,3.5393894848938316,298.6222469577898,280.5107852687727,60.63610768883565,43.63772542080409,27.254956122272777,285.6067321777344,275.8800239562988,18.799999237060547,1.5527891556566928,0.0
2021-09-09,NVDA,22.133895874023438,22.49419427980308,22.08798575370628,22.268633710650217,196856000.0,3.0,0.7160114117467735,23.989546704766727,18.897525476934934,61.07897282766633,74.90554308250634,22.292488754521816,20.945997746785483,20.171406014760336,18.799999237060547,1.5527891556566928,-0.5873015873015874
2021-09-09,TSLA,251.6199951171875,254.03334045410156,250.5433349609375,251.1366729736328,42233100.0,3.0,5.943576452747379,256.12171798852296,220.59228195044184,60.171002129148,176.01887138441194,32.282202995097634,237.12888946533204,227.5868896484375,18.799999237060547,1.5527891556566928,0.0
2021-09-10,AAPL,146.00328063964844,152.38362934848664,145.73865347147373,151.9131926811076,140893200.0,4.0,1.952283535218271,153.60842628379248,141.9597805033169,54.17783881841852,43.14451622408138,0.6686162509129002,146.35853017171223,142.3169007619222,20.950000762939453,11.87211318727626,0.0
2021-09-10,AMZN,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000.0,4.0,1.3975618436135449,179.66142772575716,156.6432231531491,53.250480792752676,110.66794107163668,16.76855878074562,167.70008341471353,173.20889994303386,20.950000762939453,11.87211318727626,0.0
2021-09-10,BA,210.3000030517578,215.88999938964844,210.1199951171875,215.16000366210938,6959700.0,4.0,-3.8703777870231875,230.37454779535116,207.00745293707072,42.40515526660424,-112.894709647096,29.942575979328286,222.94500020345052,227.73833363850912,20.950000762939453,11.87211318727626,0.0
2021-09-10,DIS,181.1009063720703,184.032052933742,180.99270948545043,183.3041816047914,5572200.0,4.0,1.9599365575572278,184.11467614653188,169.7255521249525,55.40168461479399,143.99908741908283,30.647053104049625,175.721923828125,174.9360247294108,20.950000762939453,11.87211318727626,-0.3353535353535355
2021-09-10,GOOGL,140.03616333007812,143.85575474103695,139.89898554290818,143.3527594095321,36840000.0,4.0,2.47261155411249,146.82054607019248,133.89610584631143,61.16989821864339,51.94786993754155,5.059138436598583,138.61937204996744,132.0180684407552,20.950000762939453,11.87211318727626,0.0
2021-09-10,JPM,142.1936492919922,145.22981316181986,142.06714303858885,145.08523064703104,8311600.0,4.0,0.7485133699952655,147.5817284244873,139.30946878010255,50.892852970939735,16.189262921021417,13.060327030024862,142.53640492757162,140.1580696105957,20.950000762939453,11.87211318727626,0.0
2021-09-10,META,376.6238098144531,381.6959894769733,376.1961632468094,379.27922487500285,11549600.0,4.0,5.833259070203212,386.3686427456118,349.8384770053647,59.391571995846654,118.93708517955179,37.028468351163646,364.42408040364586,355.96697489420575,20.950000762939453,11.87211318727626,0.0
2021-09-10,MSFT,286.6063232421875,290.68673632669135,286.286495570045,289.2329150244491,19633400.0,4.0,2.9800003281127943,297.97624994010863,281.78228887825077,58.994109651104246,22.327592923552537,18.68121785833969,285.9219665527344,276.50713373819985,20.950000762939453,11.87211318727626,0.0
2021-09-10,NVDA,22.434310913085938,22.582022062631296,22.226715012884625,22.304562523639426,248376000.0,4.0,0.6908500434761393,24.04054839833561,19.103673861185875,62.29057240773318,78.68991596464919,23.961081185663364,21.039797274271645,20.249102846781412,20.950000762939453,11.87211318727626,-0.4761904761904763
2021-09-10,TSLA,245.42333984375,254.20333862304688,244.83999633789062,253.1999969482422,45552600.0,4.0,5.598250763429604,256.6090460856525,220.57228783768733,56.75974230028933,121.347839352014,17.094251969211548,237.78355611165364,228.31688969930013,20.950000762939453,11.87211318727626,0.0
2021-09-13,AAPL,146.5717315673828,148.4044859422113,145.78766048638957,147.63022528348688,102404300.0,0.0,1.6087434344862572,153.60741421291945,142.00489352633835,54.78416907969689,10.597353398588218,0.6686162509128949,146.4862096150716,142.6102268218994,19.3700008392334,2.6580674527772143,0.0
2021-09-13,AMZN,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000.0,0.0,1.3523417621533724,180.13227232255818,156.988378922559,52.575495799362756,88.51185914698827,10.390749149257896,167.91605021158855,173.18217493693035,19.3700008392334,2.6580674527772143,0.0
2021-09-13,BA,214.47999572753906,215.63999938964844,209.8800048828125,211.35000610351562,10175900.0,0.0,-3.730235179028057,226.8400342843739,208.54396534941517,44.681724154297676,-94.80613459292967,30.43450867053735,222.5450002034505,227.32600021362305,19.3700008392334,2.6580674527772143,0.0
2021-09-13,DIS,181.94680786132812,182.75336921126063,180.49108019080333,182.08451162734283,6818200.0,0.0,2.026998015353371,184.63706728896503,169.58676693955059,56.1977254294265,123.20671443899637,27.938065919597648,176.01569264729818,175.10536829630533,19.3700008392334,2.6580674527772143,-0.3000000000000002
2021-09-13,GOOGL,141.48397827148438,142.09778971792528,140.40792743020592,141.10325075549363,22094000.0,0.0,2.2752806171281463,146.85600882200967,134.3183991369747,62.9083585016136,49.24473996230206,5.059138436598581,138.87139383951822,132.3591729482015,19.3700008392334,2.6580674527772143,0.0
2021-09-13,JPM,144.4526824951172,144.62437248784184,142.83520888794274,143.25086633419053,10052800.0,0.0,0.758350762833885,147.57042894043988,139.30992384276325,53.710872226822794,34.95525427620028,13.060327030024851,142.77978057861327,140.29315363566081,19.3700008392334,2.6580674527772143,0.0
2021-09-13,META,374.4556884765625,379.66708817359785,372.30747026873706,379.5974628247126,13026300.0,0.0,5.489219306434393,386.9383739452002,350.5944690723779,58.26113882946194,88.00895316513534,25.725164668126897,365.0940704345703,356.63000335693357,19.3700008392334,2.6580674527772143,0.0
2021-09-13,MSFT,287.846923828125,289.34922362690304,285.026506878026,288.3896814290302,23652900.0,0.0,2.60673764144326,297.66196062916526,282.55206524974096,59.927128491647444,13.910423594594347,12.196957493589569,286.32982381184894,277.0981684366862,19.3700008392334,2.6580674527772143,0.0
2021-09-13,NVDA,22.10894203186035,22.919363964689136,21.81551287586615,22.639907534997466,297500000.0,0.0,0.6373084334401113,24.054541245744247,19.286054953291398,60.1912189720305,66.50066334009442,11.932094619514471,21.12817300160726,20.307290172576906,19.3700008392334,2.6580674527772143,-0.3333333333333335
2021-09-13,TSLA,247.6666717529297,248.25999450683594,236.28334045410156,246.73666381835938,68857500.0,0.0,5.442853970953621,257.4921657812582,220.55016820311675,57.65872420324545,68.0274681705305,1.1141037157690106,238.40355631510417,229.01911188761395,19.3700008392334,2.6580674527772143,0.0
2021-09-14,AAPL,145.1702117919922,148.06147503126564,143.98431710126377,147.35581250665328,109296300.0,1.0,1.209452679072598,153.57580571491,141.74247889202363,52.9956108461447,-24.657572778949373,8.440229585185783,146.57826131184896,142.9018862406413,19.459999084472656,4.1340135854606475,0.0
2021-09-14,AMZN,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000.0,1.0,1.2729029119458914,180.50645348761077,157.3692484166861,52.16609229966278,76.93663941149872,10.31578607254883,168.11358337402345,173.15142491658528,19.459999084472656,4.1340135854606475,0.0
2021-09-14,BA,211.57000732421875,216.11000061035156,210.7100067138672,215.83999633789062,9947000.0,1.0,-3.8100628638662215,224.63735992084364,208.9976406895079,43.44499131313205,-94.50068907005321,28.544884522111047,222.08600056966145,226.89633356730144,19.459999084472656,4.1340135854606475,0.0
2021-09-14,DIS,179.40911865234375,182.09436471241932,179.16321798806774,181.9271540617419,6185900.0,1.0,1.854002605042723,184.85321635377073,169.6961900793347,53.24812555839372,83.17364257074135,20.84753210953191,176.2402816772461,175.26897404988605,19.459999084472656,4.1340135854606475,-0.3666666666666668
2021-09-14,GOOGL,141.6947021484375,142.50833447488165,140.90494397437067,142.1430174736064,19674000.0,1.0,2.1115573647506096,146.9086226935606,134.68676152274801,63.156716711128695,52.46321197796389,7.844701900727335,139.1261983235677,132.73083559672037,19.459999084472656,4.1340135854606475,0.0
2021-09-14,JPM,141.93157958984375,145.79002650702475,141.19963591315027,144.98580537430362,11685600.0,1.0,0.5563023258869748,147.53969541735336,139.1725833302052,50.37358686041759,0.04581196384025968,0.9959921863287307,142.95749155680338,140.44371948242187,19.459999084472656,4.1340135854606475,0.0
2021-09-14,META,374.4756164550781,376.52437447741704,373.0633507512849,375.3408647988433,8711600.0,1.0,5.158706973489359,387.4919018751806,351.0325060838038,58.26869122966504,75.23633980559401,25.725164668126897,365.9089335123698,357.4069076538086,19.459999084472656,4.1340135854606475,0.0
2021-09-14,MSFT,290.56072998046875,292.1114785983669,288.9227556349355,290.3378000689103,21853400.0,1.0,2.501074914565038,297.5461164011501,283.2254839406468,61.88940409622358,46.15654817901306,22.163053234210743,286.83104451497394,277.7581326802572,19.459999084472656,4.1340135854606475,0.0
2021-09-14,NVDA,22.19877052307129,22.366443263462823,22.043073591147092,22.23170542408757,199755000.0,1.0,0.5952629099650046,24.028534144521096,19.54116819465127,60.57074637841589,58.13055157163246,11.932094619514476,21.211194229125976,20.367282327016195,19.459999084472656,4.1340135854606475,-0.1666666666666668
2021-09-14,TSLA,248.163330078125,251.49000549316406,245.46665954589844,247.52333068847656,55574700.0,1.0,5.298696988876003,258.2269270003104,221.75940722820522,57.85937969131399,107.86951318317948,4.855978146323699,238.79044494628906,229.692333984375,19.459999084472656,4.1340135854606475,0.0
2021-09-15,AAPL,146.0620880126953,146.46392651146115,143.45505793692854,145.60144679799546,83281300.0,2.0,0.9539819261513571,153.55928315158508,141.64530974392272,53.98457389584191,-38.28090672141862,10.967611813381152,146.64002176920573,143.17839991251628,18.18000030517578,3.7716184657219025,0.0
2021-09-15,AMZN,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000.0,2.0,1.299024976566642,180.8140175947081,158.23083408986219,53.51303806349902,68.60539742824916,1.2641023188978249,168.2961669921875,173.16961669921875,18.18000030517578,3.7716184657219025,0.0
2021-09-15,BA,214.22000122070312,214.35000610351562,210.32000732421875,211.7899932861328,7916300.0,2.0,-3.6177908774658647,223.88424702567121,208.95075358468037,44.88218349908916,-88.07934838337981,29.451450981281003,221.5903340657552,226.37866694132487,18.18000030517578,3.7716184657219025,0.0
2021-09-15,DIS,181.38616943359375,181.63207009764605,178.13044704291505,179.07469718806803,5933400.0,2.0,1.8550501082319215,185.19998211924985,170.19335589344547,55.1454999563401,79.88043664462462,15.524396173961124,176.61470642089844,175.44012095133465,18.18000030517578,3.7716184657219025,-0.6444444444444447
2021-09-15,GOOGL,143.5684814453125,143.58935236991067,140.50485419808155,141.9203609540961,27408000.0,2.0,2.1086961010744574,146.94327379076597,135.42427992017153,65.29433790063574,65.12490836869291,14.874691117630931,139.4177668253581,133.10553868611655,18.18000030517578,3.7716184657219025,0.0
2021-09-15,JPM,142.91653442382812,143.3954518936822,141.38941450411954,141.61531949133925,11691500.0,2.0,0.4702345363929794,147.53981442770962,139.27638277688024,51.589273760256475,-21.193871309066626,0.9959921863287466,143.11622721354166,140.5731165568034,18.18000030517578,3.7716184657219025,0.0
2021-09-15,META,371.8798522949219,375.499976151174,365.663953189825,374.9430340194429,17940300.0,2.0,4.633900375374708,387.2637964068273,352.79917051211805,56.88179821858972,40.51134579664126,6.604976226647164,366.6608093261719,358.09695587158205,18.18000030517578,3.7716184657219025,0.0
2021-09-15,MSFT,295.4358825683594,295.9204896733223,292.5282399385816,293.92391076712056,28356300.0,2.0,2.7786895097535194,297.70521461486595,284.2585213470481,65.06820341107093,91.17043073983571,33.319513369204735,287.4206064860026,278.4477569580078,18.18000030517578,3.7716184657219025,0.0
2021-09-15,NVDA,22.297574996948242,22.32352543494079,21.923303891252903,22.265637607115426,166538000.0,2.0,0.5634194759850644,23.883755640606857,19.974028821368243,60.99388505264945,53.43939517290977,8.430122977932076,21.295346641540526,20.432438786824545,18.18000030517578,3.7716184657219025,-0.2142857142857144
2021-09-15,TSLA,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100.0,2.0,5.4269078372904005,258.35169322738386,224.63864032974507,59.37515899768705,115.09974666674228,6.3143725146791105,239.30255584716798,230.442333984375,18.18000030517578,3.7716184657219025,0.0
2021-09-16,AAPL,145.8268280029297,146.00325106427943,144.28810246208567,145.48380725543632,68034100.0,3.0,0.7241880086830292,153.41800011799128,142.02474890544622,53.67640284546582,-39.07938771622835,10.967611813381149,146.70731404622396,143.42359059651693,18.690000534057617,0.9671518046436071,0.0
2021-09-16,AMZN,174.41200256347656,174.62750244140625,172.3070068359375,172.9980010986328,51672000.0,3.0,1.3543452030768037,180.80025008393926,159.67970139311154,54.157680232066845,78.56912576281353,2.9639756272755067,168.5187006632487,173.1552833557129,18.690000534057617,0.9671518046436071,0.0
2021-09-16,BA,213.36000061035156,216.30999755859375,213.30999755859375,213.9600067138672,6370900.0,3.0,-3.4945260835053773,223.61757683254424,208.65342383884249,44.50251421441525,-71.50460572192742,21.191233639230333,221.14800059000652,225.87166697184244,18.690000534057617,0.9671518046436071,0.0
2021-09-16,DIS,180.3336944580078,181.6123808211193,179.1336981027815,180.95336888973836,5678200.0,3.0,1.7507725117295934,185.18181897827623,171.05741594604018,53.93995937542259,73.78969124397376,15.52439617396113,176.96749114990234,175.60143127441407,18.690000534057617,0.9671518046436071,-0.477777777777778
